,sorted,mapping
3190,-6.5758514404296875,-3.3305104027299937
3191,-6.573333740234375,-3.3305104027299937
3192,-6.571197509765625,-3.320510402729994
3193,-6.5597686767578125,-3.320510402729994
3194,-6.55902099609375,-3.310510402729994
3195,-6.5515594482421875,-3.310510402729994
3196,-6.550567626953125,-3.310510402729994
3197,-6.5467529296875,-3.310510402729994
3198,-6.540130615234375,-3.3005104027299943
3199,-6.535552978515625,-3.2905104027299945
3200,-6.5349273681640625,-3.2905104027299945
3201,-6.5282745361328125,-3.2905104027299945
3202,-6.5279541015625,-3.2805104027299947
3203,-6.52001953125,-3.2805104027299947
3204,-6.518951416015625,-3.2805104027299947
3205,-6.5153656005859375,-3.2805104027299947
3206,-6.5135650634765625,-3.2805104027299947
3207,-6.5050811767578125,-3.270510402729995
3208,-6.4975128173828125,-3.260510402729995
3209,-6.4896240234375,-3.240510402729994
3210,-6.4886016845703125,-3.230510402729994
3211,-6.487701416015625,-3.230510402729994
3212,-6.4811553955078125,-3.2205104027299942
3213,-6.45587158203125,-3.2205104027299942
3214,-6.4455413818359375,-3.2205104027299942
3215,-6.4433746337890625,-3.2205104027299942
3216,-6.4371490478515625,-3.2105104027299944
3217,-6.433349609375,-3.2105104027299944
3218,-6.4306488037109375,-3.2005104027299947
3219,-6.43060302734375,-3.2005104027299947
3220,-6.4212799072265625,-3.2005104027299947
3221,-6.4193572998046875,-3.190510402729995
3222,-6.4157257080078125,-3.190510402729995
3223,-6.4146575927734375,-3.180510402729995
3224,-6.40374755859375,-3.180510402729995
3225,-6.3969573974609375,-3.1705104027299935
3226,-6.3962860107421875,-3.1605104027299937
3227,-6.392364501953125,-3.150510402729994
3228,-6.3896484375,-3.150510402729994
3229,-6.3870391845703125,-3.150510402729994
3230,-6.3829345703125,-3.140510402729994
3231,-6.38104248046875,-3.140510402729994
3232,-6.36541748046875,-3.1305104027299944
3233,-6.361297607421875,-3.1305104027299944
3234,-6.3386993408203125,-3.1305104027299944
3235,-6.308380126953125,-3.1205104027299946
3236,-6.3069305419921875,-3.1205104027299946
3237,-6.3060150146484375,-3.1205104027299946
3238,-6.3044281005859375,-3.110510402729995
3239,-6.3040771484375,-3.110510402729995
3240,-6.3028106689453125,-3.110510402729995
3241,-6.3022918701171875,-3.100510402729995
3242,-6.298675537109375,-3.100510402729995
3243,-6.2970123291015625,-3.100510402729995
3244,-6.2950439453125,-3.100510402729995
3245,-6.290283203125,-3.100510402729995
3246,-6.2841339111328125,-3.0805104027299937
3247,-6.283843994140625,-3.070510402729994
3248,-6.276641845703125,-3.060510402729994
3249,-6.2757110595703125,-3.060510402729994
3250,-6.25634765625,-3.0505104027299943
3251,-6.2539520263671875,-3.0405104027299945
3252,-6.2483978271484375,-3.0405104027299945
3253,-6.24822998046875,-3.0305104027299947
3254,-6.2453460693359375,-3.0305104027299947
3255,-6.22174072265625,-3.0305104027299947
3256,-6.219940185546875,-3.020510402729995
3257,-6.211883544921875,-3.020510402729995
3258,-6.210723876953125,-3.020510402729995
3259,-6.2022857666015625,-3.020510402729995
3260,-6.18682861328125,-3.020510402729995
3261,-6.181976318359375,-3.010510402729995
3262,-6.1800079345703125,-3.0005104027299936
3263,-6.175506591796875,-3.0005104027299936
3264,-6.1731414794921875,-2.990510402729994
3265,-6.1655426025390625,-2.990510402729994
3266,-6.158050537109375,-2.990510402729994
3267,-6.1572113037109375,-2.990510402729994
3268,-6.1396942138671875,-2.980510402729994
3269,-6.1292266845703125,-2.9705104027299942
3270,-6.127349853515625,-2.9705104027299942
3271,-6.1247406005859375,-2.9605104027299944
3272,-6.1209716796875,-2.9605104027299944
3273,-6.11688232421875,-2.940510402729995
3274,-6.1132659912109375,-2.9205104027299935
3275,-6.1083221435546875,-2.9105104027299937
3276,-6.1064605712890625,-2.900510402729994
3277,-6.1037139892578125,-2.900510402729994
3278,-6.1011199951171875,-2.890510402729994
3279,-6.087554931640625,-2.8805104027299944
3280,-6.087249755859375,-2.8805104027299944
3281,-6.0863037109375,-2.8805104027299944
3282,-6.084686279296875,-2.8705104027299946
3283,-6.083160400390625,-2.860510402729995
3284,-6.0823974609375,-2.860510402729995
3285,-6.08203125,-2.850510402729995
3286,-6.0803375244140625,-2.850510402729995
3287,-6.079833984375,-2.840510402729995
3288,-6.07672119140625,-2.840510402729995
3289,-6.0732269287109375,-2.8305104027299937
3290,-6.066741943359375,-2.820510402729994
3291,-6.0665740966796875,-2.820510402729994
3292,-6.065643310546875,-2.810510402729994
3293,-6.064697265625,-2.810510402729994
3294,-6.0630950927734375,-2.8005104027299943
3295,-6.0563507080078125,-2.7905104027299945
3296,-6.0509185791015625,-2.7905104027299945
3297,-6.0504913330078125,-2.7805104027299947
3298,-6.0501251220703125,-2.7805104027299947
3299,-6.04815673828125,-2.760510402729995
3300,-6.045440673828125,-2.7505104027299936
3301,-6.042755126953125,-2.7505104027299936
3302,-6.0301666259765625,-2.740510402729994
3303,-6.028900146484375,-2.740510402729994
3304,-6.0263824462890625,-2.740510402729994
3305,-6.0206756591796875,-2.730510402729994
3306,-6.0158538818359375,-2.730510402729994
3307,-6.00299072265625,-2.730510402729994
3308,-6.000091552734375,-2.7205104027299942
3309,-5.998626708984375,-2.7205104027299942
3310,-5.995330810546875,-2.7205104027299942
3311,-5.987457275390625,-2.7205104027299942
3312,-5.982269287109375,-2.7105104027299944
3313,-5.9816131591796875,-2.7005104027299947
3314,-5.9772796630859375,-2.690510402729995
3315,-5.975311279296875,-2.690510402729995
3316,-5.96978759765625,-2.690510402729995
3317,-5.9684600830078125,-2.680510402729995
3318,-5.9671478271484375,-2.680510402729995
3319,-5.95556640625,-2.680510402729995
3320,-5.94769287109375,-2.6705104027299935
3321,-5.9457550048828125,-2.6705104027299935
3322,-5.9426116943359375,-2.650510402729994
3323,-5.9410247802734375,-2.6205104027299946
3324,-5.9390106201171875,-2.610510402729995
3325,-5.938690185546875,-2.600510402729995
3326,-5.93463134765625,-2.600510402729995
3327,-5.933135986328125,-2.600510402729995
3328,-5.9315185546875,-2.600510402729995
3329,-5.9300384521484375,-2.570510402729994
3330,-5.9245452880859375,-2.570510402729994
3331,-5.89654541015625,-2.560510402729994
3332,-5.887908935546875,-2.5505104027299943
3333,-5.884918212890625,-2.5505104027299943
3334,-5.883819580078125,-2.5405104027299945
3335,-5.8829345703125,-2.5405104027299945
3336,-5.8790283203125,-2.5305104027299947
3337,-5.8736724853515625,-2.520510402729995
3338,-5.8726348876953125,-2.520510402729995
3339,-5.860931396484375,-2.510510402729995
3340,-5.860809326171875,-2.510510402729995
3341,-5.851470947265625,-2.5005104027299936
3342,-5.8450775146484375,-2.5005104027299936
3343,-5.83563232421875,-2.5005104027299936
3344,-5.824066162109375,-2.490510402729994
3345,-5.820159912109375,-2.490510402729994
3346,-5.820159912109375,-2.490510402729994
3347,-5.820068359375,-2.480510402729994
3348,-5.816680908203125,-2.4705104027299942
3349,-5.816253662109375,-2.4705104027299942
3350,-5.8144989013671875,-2.4605104027299944
3351,-5.7990264892578125,-2.4605104027299944
3352,-5.7947845458984375,-2.4505104027299947
3353,-5.7935333251953125,-2.440510402729995
3354,-5.780181884765625,-2.430510402729995
3355,-5.776031494140625,-2.430510402729995
3356,-5.7706298828125,-2.430510402729995
3357,-5.766632080078125,-2.4205104027299935
3358,-5.7590179443359375,-2.4205104027299935
3359,-5.7573089599609375,-2.400510402729994
3360,-5.7572784423828125,-2.390510402729994
3361,-5.7480926513671875,-2.3805104027299944
3362,-5.732452392578125,-2.3805104027299944
3363,-5.7287445068359375,-2.3705104027299946
3364,-5.7208709716796875,-2.3705104027299946
3365,-5.7199554443359375,-2.360510402729995
3366,-5.7177734375,-2.360510402729995
3367,-5.706146240234375,-2.350510402729995
3368,-5.7061309814453125,-2.340510402729995
3369,-5.706024169921875,-2.340510402729995
3370,-5.7028961181640625,-2.340510402729995
3371,-5.698486328125,-2.340510402729995
3372,-5.6957855224609375,-2.3305104027299937
3373,-5.6883087158203125,-2.320510402729994
3374,-5.685699462890625,-2.3005104027299943
3375,-5.6675567626953125,-2.3005104027299943
3376,-5.667327880859375,-2.2805104027299947
3377,-5.661163330078125,-2.2805104027299947
3378,-5.656036376953125,-2.260510402729995
3379,-5.655517578125,-2.260510402729995
3380,-5.6363677978515625,-2.260510402729995
3381,-5.6329803466796875,-2.2505104027299936
3382,-5.6325225830078125,-2.230510402729994
3383,-5.630889892578125,-2.230510402729994
3384,-5.6251373291015625,-2.2205104027299942
3385,-5.61798095703125,-2.2205104027299942
3386,-5.615386962890625,-2.2105104027299944
3387,-5.611846923828125,-2.2105104027299944
3388,-5.60418701171875,-2.2105104027299944
3389,-5.60382080078125,-2.2105104027299944
3390,-5.5951385498046875,-2.2005104027299947
3391,-5.59490966796875,-2.2005104027299947
3392,-5.58831787109375,-2.2005104027299947
3393,-5.586639404296875,-2.2005104027299947
3394,-5.582427978515625,-2.2005104027299947
3395,-5.57269287109375,-2.180510402729995
3396,-5.5680694580078125,-2.1705104027299935
3397,-5.553802490234375,-2.1605104027299937
3398,-5.5461273193359375,-2.1605104027299937
3399,-5.5379638671875,-2.140510402729994
3400,-5.5344085693359375,-2.140510402729994
3401,-5.5312652587890625,-2.1305104027299944
3402,-5.52374267578125,-2.1305104027299944
3403,-5.51409912109375,-2.1305104027299944
3404,-5.4993438720703125,-2.1205104027299946
3405,-5.4927825927734375,-2.1205104027299946
3406,-5.492523193359375,-2.110510402729995
3407,-5.4903564453125,-2.090510402729995
3408,-5.471923828125,-2.090510402729995
3409,-5.469207763671875,-2.090510402729995
3410,-5.466094970703125,-2.090510402729995
3411,-5.4645843505859375,-2.0805104027299937
3412,-5.446807861328125,-2.0805104027299937
3413,-5.44500732421875,-2.0805104027299937
3414,-5.429534912109375,-2.0805104027299937
3415,-5.426727294921875,-2.0805104027299937
3416,-5.423583984375,-2.070510402729994
3417,-5.411407470703125,-2.060510402729994
3418,-5.40966796875,-2.060510402729994
3419,-5.39923095703125,-2.060510402729994
3420,-5.3936614990234375,-2.0505104027299943
3421,-5.391998291015625,-2.0405104027299945
3422,-5.390625,-2.020510402729995
3423,-5.386383056640625,-2.020510402729995
3424,-5.3758087158203125,-2.010510402729995
3425,-5.367584228515625,-2.010510402729995
3426,-5.3645782470703125,-2.010510402729995
3427,-5.35943603515625,-2.010510402729995
3428,-5.3587646484375,-2.010510402729995
3429,-5.3524169921875,-2.0005104027299936
3430,-5.3274383544921875,-2.0005104027299936
3431,-5.3172454833984375,-2.0005104027299936
3432,-5.313079833984375,-1.980510402729994
3433,-5.299224853515625,-1.9605104027299944
3434,-5.297149658203125,-1.9605104027299944
3435,-5.2921142578125,-1.9605104027299944
3436,-5.28607177734375,-1.9605104027299944
3437,-5.28143310546875,-1.9505104027299947
3438,-5.25836181640625,-1.9505104027299947
3439,-5.2458343505859375,-1.9505104027299947
3440,-5.244903564453125,-1.9405104027299949
3441,-5.2396697998046875,-1.9405104027299949
3442,-5.226409912109375,-1.930510402729995
3443,-5.2252044677734375,-1.930510402729995
3444,-5.2211761474609375,-1.930510402729995
3445,-5.2162628173828125,-1.930510402729995
3446,-5.2134246826171875,-1.930510402729995
3447,-5.213165283203125,-1.9205104027299935
3448,-5.203643798828125,-1.9205104027299935
3449,-5.2006988525390625,-1.9105104027299937
3450,-5.1719207763671875,-1.900510402729994
3451,-5.16888427734375,-1.900510402729994
3452,-5.1681060791015625,-1.8905104027299942
3453,-5.163604736328125,-1.8905104027299942
3454,-5.1576080322265625,-1.8905104027299942
3455,-5.1556396484375,-1.8905104027299942
3456,-5.149444580078125,-1.8905104027299942
3457,-5.1489715576171875,-1.850510402729995
3458,-5.1475677490234375,-1.850510402729995
3459,-5.1432952880859375,-1.850510402729995
3460,-5.1319122314453125,-1.8405104027299952
3461,-5.127044677734375,-1.8405104027299952
3462,-5.12640380859375,-1.8305104027299937
3463,-5.1214447021484375,-1.8205104027299939
3464,-5.11627197265625,-1.810510402729994
3465,-5.1139984130859375,-1.810510402729994
3466,-5.1134033203125,-1.8005104027299943
3467,-5.112762451171875,-1.8005104027299943
3468,-5.1120452880859375,-1.7805104027299947
3469,-5.1050262451171875,-1.7805104027299947
3470,-5.1018524169921875,-1.7805104027299947
3471,-5.1006317138671875,-1.770510402729995
3472,-5.095428466796875,-1.770510402729995
3473,-5.0935516357421875,-1.7605104027299951
3474,-5.0897216796875,-1.7605104027299951
3475,-5.088714599609375,-1.7405104027299938
3476,-5.08355712890625,-1.730510402729994
3477,-5.0746917724609375,-1.7205104027299942
3478,-5.0651397705078125,-1.7105104027299944
3479,-5.06390380859375,-1.7105104027299944
3480,-5.056121826171875,-1.7005104027299947
3481,-5.0248260498046875,-1.7005104027299947
3482,-5.00701904296875,-1.7005104027299947
3483,-5.0009307861328125,-1.6905104027299949
3484,-4.9996795654296875,-1.6905104027299949
3485,-4.9912109375,-1.680510402729995
3486,-4.98699951171875,-1.680510402729995
3487,-4.985626220703125,-1.6605104027299937
3488,-4.985626220703125,-1.6605104027299937
3489,-4.971527099609375,-1.6605104027299937
3490,-4.9616546630859375,-1.6605104027299937
3491,-4.9388427734375,-1.6605104027299937
3492,-4.93597412109375,-1.6605104027299937
3493,-4.9332275390625,-1.650510402729994
3494,-4.9234466552734375,-1.6405104027299942
3495,-4.9221343994140625,-1.6405104027299942
3496,-4.9219818115234375,-1.6305104027299944
3497,-4.916961669921875,-1.6305104027299944
3498,-4.9155426025390625,-1.6205104027299946
3499,-4.904815673828125,-1.6105104027299948
3500,-4.8812255859375,-1.6105104027299948
3501,-4.87921142578125,-1.6105104027299948
3502,-4.87493896484375,-1.600510402729995
3503,-4.864288330078125,-1.600510402729995
3504,-4.85113525390625,-1.600510402729995
3505,-4.850555419921875,-1.600510402729995
3506,-4.8418731689453125,-1.5905104027299952
3507,-4.81939697265625,-1.5905104027299952
3508,-4.8183135986328125,-1.5805104027299937
3509,-4.8047332763671875,-1.5805104027299937
3510,-4.796844482421875,-1.5705104027299939
3511,-4.795562744140625,-1.5705104027299939
3512,-4.7874298095703125,-1.5705104027299939
3513,-4.7859954833984375,-1.560510402729994
3514,-4.785552978515625,-1.560510402729994
3515,-4.784149169921875,-1.560510402729994
3516,-4.779998779296875,-1.5505104027299943
3517,-4.77099609375,-1.5505104027299943
3518,-4.7562713623046875,-1.5505104027299943
3519,-4.75067138671875,-1.5405104027299945
3520,-4.748779296875,-1.5405104027299945
3521,-4.747589111328125,-1.5305104027299947
3522,-4.73809814453125,-1.5305104027299947
3523,-4.734405517578125,-1.5305104027299947
3524,-4.7326202392578125,-1.5305104027299947
3525,-4.720794677734375,-1.520510402729995
3526,-4.7164306640625,-1.520510402729995
3527,-4.705963134765625,-1.5105104027299951
3528,-4.703887939453125,-1.5105104027299951
3529,-4.6945648193359375,-1.5105104027299951
3530,-4.6742095947265625,-1.5005104027299936
3531,-4.666259765625,-1.5005104027299936
3532,-4.6596527099609375,-1.5005104027299936
3533,-4.6576690673828125,-1.5005104027299936
3534,-4.655303955078125,-1.5005104027299936
3535,-4.6541748046875,-1.5005104027299936
3536,-4.6502532958984375,-1.5005104027299936
3537,-4.64874267578125,-1.4905104027299938
3538,-4.6415863037109375,-1.4905104027299938
3539,-4.633819580078125,-1.480510402729994
3540,-4.6309051513671875,-1.480510402729994
3541,-4.62982177734375,-1.480510402729994
3542,-4.61651611328125,-1.480510402729994
3543,-4.5954437255859375,-1.480510402729994
3544,-4.5765838623046875,-1.4705104027299942
3545,-4.5708160400390625,-1.4705104027299942
3546,-4.567901611328125,-1.4605104027299944
3547,-4.5593109130859375,-1.4605104027299944
3548,-4.558563232421875,-1.4605104027299944
3549,-4.5574188232421875,-1.4605104027299944
3550,-4.5561370849609375,-1.4605104027299944
3551,-4.5535125732421875,-1.4505104027299947
3552,-4.5486297607421875,-1.4505104027299947
3553,-4.5466156005859375,-1.4405104027299949
3554,-4.5340576171875,-1.430510402729995
3555,-4.525177001953125,-1.4205104027299935
3556,-4.5207977294921875,-1.4205104027299935
3557,-4.5154266357421875,-1.4205104027299935
3558,-4.5124359130859375,-1.4105104027299937
3559,-4.512176513671875,-1.400510402729994
3560,-4.49981689453125,-1.3905104027299942
3561,-4.498931884765625,-1.3905104027299942
3562,-4.495635986328125,-1.3905104027299942
3563,-4.4945220947265625,-1.3905104027299942
3564,-4.489654541015625,-1.3705104027299946
3565,-4.48675537109375,-1.3705104027299946
3566,-4.4832000732421875,-1.3705104027299946
3567,-4.4829559326171875,-1.3605104027299948
3568,-4.482635498046875,-1.3605104027299948
3569,-4.4792022705078125,-1.3605104027299948
3570,-4.4753265380859375,-1.350510402729995
3571,-4.470733642578125,-1.350510402729995
3572,-4.4594268798828125,-1.350510402729995
3573,-4.459136962890625,-1.3405104027299952
3574,-4.4571380615234375,-1.3405104027299952
3575,-4.454681396484375,-1.3305104027299937
3576,-4.448760986328125,-1.3305104027299937
3577,-4.441070556640625,-1.3305104027299937
3578,-4.431610107421875,-1.3305104027299937
3579,-4.428375244140625,-1.3205104027299939
3580,-4.4235382080078125,-1.310510402729994
3581,-4.4189605712890625,-1.310510402729994
3582,-4.4143218994140625,-1.3005104027299943
3583,-4.414306640625,-1.3005104027299943
3584,-4.4059600830078125,-1.3005104027299943
3585,-4.3990478515625,-1.3005104027299943
3586,-4.398193359375,-1.3005104027299943
3587,-4.3889312744140625,-1.2905104027299945
3588,-4.3858489990234375,-1.2905104027299945
3589,-4.3826904296875,-1.2805104027299947
3590,-4.3815155029296875,-1.270510402729995
3591,-4.38140869140625,-1.270510402729995
3592,-4.371490478515625,-1.270510402729995
3593,-4.3648681640625,-1.270510402729995
3594,-4.3417510986328125,-1.2605104027299951
3595,-4.341705322265625,-1.2605104027299951
3596,-4.3394622802734375,-1.2605104027299951
3597,-4.3358306884765625,-1.2505104027299936
3598,-4.3304290771484375,-1.2505104027299936
3599,-4.329833984375,-1.2505104027299936
3600,-4.328155517578125,-1.2505104027299936
3601,-4.326446533203125,-1.2405104027299938
3602,-4.320465087890625,-1.2405104027299938
3603,-4.304443359375,-1.230510402729994
3604,-4.2996826171875,-1.230510402729994
3605,-4.29241943359375,-1.230510402729994
3606,-4.280120849609375,-1.230510402729994
3607,-4.2795257568359375,-1.2205104027299942
3608,-4.2727813720703125,-1.2205104027299942
3609,-4.269927978515625,-1.2105104027299944
3610,-4.2648773193359375,-1.2105104027299944
3611,-4.2571868896484375,-1.2105104027299944
3612,-4.25341796875,-1.2105104027299944
3613,-4.245941162109375,-1.2005104027299947
3614,-4.245513916015625,-1.2005104027299947
3615,-4.244110107421875,-1.2005104027299947
3616,-4.2351226806640625,-1.1905104027299949
3617,-4.234527587890625,-1.1905104027299949
3618,-4.2294769287109375,-1.1905104027299949
3619,-4.2204132080078125,-1.1905104027299949
3620,-4.2146148681640625,-1.1905104027299949
3621,-4.2144775390625,-1.1905104027299949
3622,-4.20867919921875,-1.180510402729995
3623,-4.19927978515625,-1.180510402729995
3624,-4.1939697265625,-1.180510402729995
3625,-4.193695068359375,-1.180510402729995
3626,-4.190032958984375,-1.180510402729995
3627,-4.185638427734375,-1.1705104027299935
3628,-4.17645263671875,-1.1705104027299935
3629,-4.1750335693359375,-1.1705104027299935
3630,-4.1715240478515625,-1.1705104027299935
3631,-4.1549835205078125,-1.1605104027299937
3632,-4.140869140625,-1.1605104027299937
3633,-4.1255035400390625,-1.1605104027299937
3634,-4.1116943359375,-1.1605104027299937
3635,-4.1059417724609375,-1.1605104027299937
3636,-4.100860595703125,-1.150510402729994
3637,-4.09722900390625,-1.150510402729994
3638,-4.096923828125,-1.150510402729994
3639,-4.0946502685546875,-1.150510402729994
3640,-4.0906524658203125,-1.1405104027299942
3641,-4.074981689453125,-1.1405104027299942
3642,-4.0718994140625,-1.1405104027299942
3643,-4.068115234375,-1.1405104027299942
3644,-4.0655364990234375,-1.1305104027299944
3645,-4.065460205078125,-1.1305104027299944
3646,-4.0644378662109375,-1.1305104027299944
3647,-4.0611419677734375,-1.1305104027299944
3648,-4.0596160888671875,-1.1305104027299944
3649,-4.0550689697265625,-1.1205104027299946
3650,-4.0544891357421875,-1.1205104027299946
3651,-4.0437774658203125,-1.1205104027299946
3652,-4.039520263671875,-1.1205104027299946
3653,-4.032989501953125,-1.1205104027299946
3654,-4.032318115234375,-1.1105104027299948
3655,-4.0212554931640625,-1.0905104027299952
3656,-4.00927734375,-1.0905104027299952
3657,-4.003326416015625,-1.0905104027299952
3658,-3.9891510009765625,-1.0905104027299952
3659,-3.9810638427734375,-1.0905104027299952
3660,-3.978118896484375,-1.0805104027299937
3661,-3.977569580078125,-1.0805104027299937
3662,-3.9754486083984375,-1.0705104027299939
3663,-3.9714202880859375,-1.060510402729994
3664,-3.96343994140625,-1.060510402729994
3665,-3.958831787109375,-1.0505104027299943
3666,-3.9564056396484375,-1.0405104027299945
3667,-3.9488525390625,-1.0405104027299945
3668,-3.94732666015625,-1.0405104027299945
3669,-3.9343109130859375,-1.0405104027299945
3670,-3.923858642578125,-1.0305104027299947
3671,-3.9202880859375,-1.0305104027299947
3672,-3.9124298095703125,-1.0305104027299947
3673,-3.905853271484375,-1.020510402729995
3674,-3.9054107666015625,-1.020510402729995
3675,-3.8952178955078125,-1.020510402729995
3676,-3.894622802734375,-1.0105104027299951
3677,-3.89404296875,-1.0005104027299936
3678,-3.89154052734375,-1.0005104027299936
3679,-3.883056640625,-1.0005104027299936
3680,-3.87042236328125,-1.0005104027299936
3681,-3.8582763671875,-1.0005104027299936
3682,-3.8523406982421875,-0.9905104027299938
3683,-3.8365631103515625,-0.9905104027299938
3684,-3.8227996826171875,-0.980510402729994
3685,-3.815582275390625,-0.980510402729994
3686,-3.8054046630859375,-0.9705104027299942
3687,-3.7950897216796875,-0.9605104027299944
3688,-3.7871856689453125,-0.9605104027299944
3689,-3.7827911376953125,-0.9605104027299944
3690,-3.781951904296875,-0.9605104027299944
3691,-3.7812957763671875,-0.9605104027299944
3692,-3.7671661376953125,-0.9605104027299944
3693,-3.7569732666015625,-0.9505104027299947
3694,-3.7517242431640625,-0.9405104027299949
3695,-3.7433013916015625,-0.9405104027299949
3696,-3.742218017578125,-0.9405104027299949
3697,-3.742034912109375,-0.9405104027299949
3698,-3.7418060302734375,-0.9305104027299951
3699,-3.7365264892578125,-0.9305104027299951
3700,-3.7338104248046875,-0.9205104027299935
3701,-3.7140350341796875,-0.9205104027299935
3702,-3.7108154296875,-0.9205104027299935
3703,-3.7084808349609375,-0.9105104027299937
3704,-3.705047607421875,-0.9105104027299937
3705,-3.6869354248046875,-0.9105104027299937
3706,-3.681854248046875,-0.9005104027299939
3707,-3.672637939453125,-0.9005104027299939
3708,-3.6686248779296875,-0.9005104027299939
3709,-3.6614227294921875,-0.9005104027299939
3710,-3.6613311767578125,-0.8905104027299942
3711,-3.6549224853515625,-0.8805104027299944
3712,-3.6547698974609375,-0.8705104027299946
3713,-3.6547088623046875,-0.8705104027299946
3714,-3.6485748291015625,-0.8605104027299948
3715,-3.635711669921875,-0.8605104027299948
3716,-3.6355743408203125,-0.8605104027299948
3717,-3.618316650390625,-0.850510402729995
3718,-3.6165771484375,-0.850510402729995
3719,-3.6104736328125,-0.850510402729995
3720,-3.592498779296875,-0.8405104027299952
3721,-3.5874481201171875,-0.8405104027299952
3722,-3.575439453125,-0.8405104027299952
3723,-3.5680084228515625,-0.8305104027299937
3724,-3.56121826171875,-0.8305104027299937
3725,-3.5517730712890625,-0.8305104027299937
3726,-3.550140380859375,-0.8205104027299939
3727,-3.5410003662109375,-0.8205104027299939
3728,-3.5265960693359375,-0.8105104027299941
3729,-3.52630615234375,-0.8105104027299941
3730,-3.5207977294921875,-0.8005104027299943
3731,-3.520477294921875,-0.8005104027299943
3732,-3.5162811279296875,-0.8005104027299943
3733,-3.5109710693359375,-0.7905104027299945
3734,-3.50103759765625,-0.7905104027299945
3735,-3.4972686767578125,-0.7705104027299949
3736,-3.487091064453125,-0.7605104027299951
3737,-3.4836578369140625,-0.7605104027299951
3738,-3.4833984375,-0.7605104027299951
3739,-3.4782257080078125,-0.7505104027299936
3740,-3.4516754150390625,-0.7505104027299936
3741,-3.449249267578125,-0.7505104027299936
3742,-3.4289398193359375,-0.730510402729994
3743,-3.4246826171875,-0.7205104027299942
3744,-3.4242706298828125,-0.7205104027299942
3745,-3.4160003662109375,-0.7205104027299942
3746,-3.4144744873046875,-0.7205104027299942
3747,-3.412078857421875,-0.7205104027299942
3748,-3.4028472900390625,-0.7205104027299942
3749,-3.4000396728515625,-0.7205104027299942
3750,-3.3973846435546875,-0.7105104027299944
3751,-3.3965301513671875,-0.7105104027299944
3752,-3.3923492431640625,-0.7105104027299944
3753,-3.391326904296875,-0.7005104027299947
3754,-3.3897705078125,-0.6905104027299949
3755,-3.3883819580078125,-0.6905104027299949
3756,-3.387298583984375,-0.6905104027299949
3757,-3.38037109375,-0.6905104027299949
3758,-3.3714599609375,-0.6805104027299951
3759,-3.36993408203125,-0.6805104027299951
3760,-3.3653106689453125,-0.6705104027299935
3761,-3.3604736328125,-0.6705104027299935
3762,-3.356201171875,-0.6705104027299935
3763,-3.3512420654296875,-0.6705104027299935
3764,-3.338287353515625,-0.6605104027299937
3765,-3.33447265625,-0.6505104027299939
3766,-3.33416748046875,-0.6505104027299939
3767,-3.32861328125,-0.6505104027299939
3768,-3.319854736328125,-0.6405104027299942
3769,-3.3170166015625,-0.6305104027299944
3770,-3.3152618408203125,-0.6305104027299944
3771,-3.301025390625,-0.6205104027299946
3772,-3.2924957275390625,-0.6205104027299946
3773,-3.2834930419921875,-0.6205104027299946
3774,-3.2828369140625,-0.6205104027299946
3775,-3.2742156982421875,-0.6205104027299946
3776,-3.266845703125,-0.6105104027299948
3777,-3.2430419921875,-0.6105104027299948
3778,-3.237579345703125,-0.6105104027299948
3779,-3.220611572265625,-0.6105104027299948
3780,-3.2109832763671875,-0.600510402729995
3781,-3.20916748046875,-0.600510402729995
3782,-3.2073822021484375,-0.5905104027299952
3783,-3.2066497802734375,-0.5905104027299952
3784,-3.1999359130859375,-0.5705104027299939
3785,-3.196441650390625,-0.5705104027299939
3786,-3.191925048828125,-0.5605104027299941
3787,-3.1905517578125,-0.5605104027299941
3788,-3.181549072265625,-0.5605104027299941
3789,-3.1739349365234375,-0.5605104027299941
3790,-3.173431396484375,-0.5505104027299943
3791,-3.1713714599609375,-0.5505104027299943
3792,-3.162841796875,-0.5405104027299945
3793,-3.1568756103515625,-0.5405104027299945
3794,-3.15447998046875,-0.5305104027299947
3795,-3.15185546875,-0.5205104027299949
3796,-3.14691162109375,-0.5205104027299949
3797,-3.138916015625,-0.5205104027299949
3798,-3.1385650634765625,-0.5205104027299949
3799,-3.1221923828125,-0.5105104027299951
3800,-3.1220550537109375,-0.5105104027299951
3801,-3.1173858642578125,-0.5105104027299951
3802,-3.1096343994140625,-0.5105104027299951
3803,-3.1007232666015625,-0.5005104027299936
3804,-3.098876953125,-0.5005104027299936
3805,-3.0850067138671875,-0.5005104027299936
3806,-3.0796356201171875,-0.4905104027299938
3807,-3.077056884765625,-0.4905104027299938
3808,-3.064788818359375,-0.4905104027299938
3809,-3.06298828125,-0.4905104027299938
3810,-3.05670166015625,-0.480510402729994
3811,-3.050018310546875,-0.480510402729994
3812,-3.04876708984375,-0.4705104027299942
3813,-3.0360107421875,-0.4705104027299942
3814,-3.025848388671875,-0.46051040272999444
3815,-3.018402099609375,-0.46051040272999444
3816,-3.0145416259765625,-0.45051040272999465
3817,-3.00201416015625,-0.45051040272999465
3818,-2.9934844970703125,-0.45051040272999465
3819,-2.986175537109375,-0.44051040272999487
3820,-2.97833251953125,-0.44051040272999487
3821,-2.9700775146484375,-0.4305104027299951
3822,-2.96588134765625,-0.4305104027299951
3823,-2.9607696533203125,-0.4305104027299951
